conid,start,end,open,high,low,close,volume,source
900000001,2025-02-18T15:24:19.102028+00:00,2025-02-19T15:24:19.102028+00:00,7.256574556,7.259881133,7.230734881,7.234031185,4844,synthetic
900000001,2025-02-19T15:24:19.102028+00:00,2025-02-20T15:24:19.102028+00:00,7.234031185,7.241128037,7.196384434,7.203451286,4851,synthetic
900000001,2025-02-20T15:24:19.102028+00:00,2025-02-21T15:24:19.102028+00:00,7.203451286,7.214936077,7.202854011,7.214337898,4858,synthetic
900000001,2025-02-21T15:24:19.102028+00:00,2025-02-22T15:24:19.102028+00:00,7.214337898,7.278700266,7.207588761,7.271897281,4865,synthetic
900000001,2025-02-22T15:24:19.102028+00:00,2025-02-23T15:24:19.102028+00:00,7.271897281,7.304892296,7.267559545,7.300537477,4872,synthetic
900000001,2025-02-23T15:24:19.102028+00:00,2025-02-24T15:24:19.102028+00:00,7.300537477,7.304976494,7.270675798,7.275099348,4879,synthetic
900000001,2025-02-24T15:24:19.102028+00:00,2025-02-25T15:24:19.102028+00:00,7.275099348,7.281867487,7.240255834,7.246997829,4886,synthetic
900000001,2025-02-25T15:24:19.102028+00:00,2025-02-26T15:24:19.102028+00:00,7.246997829,7.247702991,7.228903383,7.229606852,4893,synthetic
900000001,2025-02-26T15:24:19.102028+00:00,2025-02-27T15:24:19.102028+00:00,7.229606852,7.236718867,7.201085559,7.208176493,4900,synthetic
900000001,2025-02-27T15:24:19.102028+00:00,2025-02-28T15:24:19.102028+00:00,7.208176493,7.221565434,7.204985011,7.218369439,4907,synthetic
900000001,2025-02-28T15:24:19.102028+00:00,2025-03-01T15:24:19.102028+00:00,7.218369439,7.27914949,7.213023054,7.273762078,4914,synthetic
900000001,2025-03-01T15:24:19.102028+00:00,2025-03-02T15:24:19.102028+00:00,7.273762078,7.310512931,7.267583911,7.304308819,4921,synthetic
900000001,2025-03-02T15:24:19.102028+00:00,2025-03-03T15:24:19.102028+00:00,7.304308819,7.306312848,7.272145586,7.274141338,4928,synthetic
900000001,2025-03-03T15:24:19.102028+00:00,2025-03-04T15:24:19.102028+00:00,7.274141338,7.281415479,7.230617663,7.237855518,4935,synthetic
900000001,2025-03-04T15:24:19.102028+00:00,2025-03-05T15:24:19.102028+00:00,7.237855518,7.239843246,7.222656652,7.224640751,4942,synthetic
900000001,2025-03-05T15:24:19.102028+00:00,2025-03-06T15:24:19.102028+00:00,7.224640751,7.230776137,7.20747963,7.213605645,4949,synthetic
900000001,2025-03-06T15:24:19.102028+00:00,2025-03-07T15:24:19.102028+00:00,7.213605645,7.229253185,7.208261443,7.223901356,4956,synthetic
900000001,2025-03-07T15:24:19.102028+00:00,2025-03-08T15:24:19.102028+00:00,7.223901356,7.27813328,7.220704709,7.27491406,4963,synthetic
900000001,2025-03-08T15:24:19.102028+00:00,2025-03-09T15:24:19.102028+00:00,7.27491406,7.313460138,7.267757111,7.30627234,4970,synthetic
900000001,2025-03-09T15:24:19.102028+00:00,2025-03-10T15:24:19.102028+00:00,7.30627234,7.306985287,7.272619189,7.273328921,4977,synthetic
900000001,2025-03-10T15:24:19.102028+00:00,2025-03-11T15:24:19.102028+00:00,7.273328921,7.280094673,7.22282425,7.229549277,4984,synthetic
900000001,2025-03-11T15:24:19.102028+00:00,2025-03-12T15:24:19.102028+00:00,7.229549277,7.233946723,7.214937308,7.219328538,4991,synthetic
900000001,2025-03-12T15:24:19.102028+00:00,2025-03-13T15:24:19.102028+00:00,7.219328538,7.223670743,7.215023768,7.219365951,4998,synthetic
900000001,2025-03-13T15:24:19.102028+00:00,2025-03-14T15:24:19.102028+00:00,7.219365951,7.23759217,7.212611402,7.230826899,5005,synthetic
900000001,2025-03-14T15:24:19.102028+00:00,2025-03-15T15:24:19.102028+00:00,7.230826899,7.276210812,7.230229353,7.275609566,5012,synthetic
900000001,2025-03-15T15:24:19.102028+00:00,2025-03-16T15:24:19.102028+00:00,7.275609566,7.31346671,7.268472315,7.306299353,5019,synthetic
900000001,2025-03-16T15:24:19.102028+00:00,2025-03-17T15:24:19.102028+00:00,7.306299353,7.309630392,7.26911766,7.272433259,5026,synthetic
900000001,2025-03-17T15:24:19.102028+00:00,2025-03-18T15:24:19.102028+00:00,7.272433259,7.277747156,7.217132921,7.222410267,5033,synthetic
900000001,2025-03-18T15:24:19.102028+00:00,2025-03-19T15:24:19.102028+00:00,7.222410267,7.22860028,7.207761604,7.213944362,5040,synthetic
900000001,2025-03-19T15:24:19.102028+00:00,2025-03-20T15:24:19.102028+00:00,7.213944362,7.226987734,7.212067487,7.225107954,5047,synthetic
900000001,2025-03-20T15:24:19.102028+00:00,2025-03-21T15:24:19.102028+00:00,7.225107954,7.246169448,7.217883644,7.238931317,5054,synthetic
900000001,2025-03-21T15:24:19.102028+00:00,2025-03-22T15:24:19.102028+00:00,7.238931317,7.27821479,7.236841016,7.276113753,5061,synthetic
900000001,2025-03-22T15:24:19.102028+00:00,2025-03-23T15:24:19.102028+00:00,7.276113753,7.31052441,7.269991896,7.304378772,5068,synthetic
900000001,2025-03-23T15:24:19.102028+00:00,2025-03-24T15:24:19.102028+00:00,7.304378772,7.309861877,7.265738439,7.271196636,5075,synthetic
900000001,2025-03-24T15:24:19.102028+00:00,2025-03-25T15:24:19.102028+00:00,7.271196636,7.27431785,7.213579099,7.21667691,5082,synthetic
900000001,2025-03-25T15:24:19.102028+00:00,2025-03-26T15:24:19.102028+00:00,7.21667691,7.223794855,7.201709715,7.20881991,5089,synthetic
900000001,2025-03-26T15:24:19.102028+00:00,2025-03-27T15:24:19.102028+00:00,7.20881991,7.231345323,7.208010908,7.230533884,5096,synthetic
900000001,2025-03-27T15:24:19.102028+00:00,2025-03-28T15:24:19.102028+00:00,7.230533884,7.254605993,7.223847746,7.247903792,5103,synthetic
900000001,2025-03-28T15:24:19.102028+00:00,2025-03-29T15:24:19.102028+00:00,7.247903792,7.281181534,7.24341095,7.276670859,5110,synthetic
900000001,2025-03-29T15:24:19.102028+00:00,2025-03-30T15:24:19.102028+00:00,7.276670859,7.304884735,7.272418382,7.300618263,5117,synthetic
900000001,2025-03-30T15:24:19.102028+00:00,2025-03-31T15:24:19.102028+00:00,7.300618263,7.307486042,7.262523341,7.269361716,5124,synthetic
900000001,2025-03-31T15:24:19.102028+00:00,2025-04-01T15:24:19.102028+00:00,7.269361716,7.269855709,7.211990628,7.212480755,5131,synthetic
900000001,2025-04-01T15:24:19.102028+00:00,2025-04-02T15:24:19.102028+00:00,7.212480755,7.219534697,7.1972714,7.204317358,5138,synthetic
900000001,2025-04-02T15:24:19.102028+00:00,2025-04-03T15:24:19.102028+00:00,7.204317358,7.238813655,7.200938755,7.235420466,5145,synthetic
900000001,2025-04-03T15:24:19.102028+00:00,2025-04-04T15:24:19.102028+00:00,7.235420466,7.26258717,7.230206922,7.257357819,5152,synthetic
900000001,2025-04-04T15:24:19.102028+00:00,2025-04-05T15:24:19.102028+00:00,7.257357819,7.283768778,7.25108347,7.277477035,5159,synthetic
900000001,2025-04-05T15:24:19.102028+00:00,2025-04-06T15:24:19.102028+00:00,7.277477035,7.297029849,7.275687303,7.295235751,5166,synthetic
900000001,2025-04-06T15:24:19.102028+00:00,2025-04-07T15:24:19.102028+00:00,7.295235751,7.302527793,7.259437794,7.266701314,5173,synthetic
900000001,2025-04-07T15:24:19.102028+00:00,2025-04-08T15:24:19.102028+00:00,7.266701314,7.268901847,7.207658267,7.209841582,5180,synthetic
900000001,2025-04-08T15:24:19.102028+00:00,2025-04-09T15:24:19.102028+00:00,7.209841582,7.215849645,7.194798088,7.200798616,5187,synthetic
900000001,2025-04-09T15:24:19.102028+00:00,2025-04-10T15:24:19.102028+00:00,7.200798616,7.245138543,7.195323798,7.239634198,5194,synthetic
900000001,2025-04-10T15:24:19.102028+00:00,2025-04-11T15:24:19.102028+00:00,7.239634198,7.26988071,7.23662315,7.266858339,5201,synthetic
900000001,2025-04-11T15:24:19.102028+00:00,2025-04-12T15:24:19.102028+00:00,7.266858339,7.285854248,7.259674038,7.278658281,5208,synthetic
900000001,2025-04-12T15:24:19.102028+00:00,2025-04-13T15:24:19.102028+00:00,7.278658281,7.289466506,7.277735031,7.288542002,5215,synthetic
900000001,2025-04-13T15:24:19.102028+00:00,2025-04-14T15:24:19.102028+00:00,7.288542002,7.295240196,7.256371118,7.263045881,5222,synthetic
900000001,2025-04-14T15:24:19.102028+00:00,2025-04-15T15:24:19.102028+00:00,7.263045881,7.267631541,7.204120754,7.208672085,5229,synthetic
900000001,2025-04-15T15:24:19.102028+00:00,2025-04-16T15:24:19.102028+00:00,7.208672085,7.212798234,7.194473207,7.198593587,5236,synthetic
900000001,2025-04-16T15:24:19.102028+00:00,2025-04-17T15:24:19.102028+00:00,7.198593587,7.249986977,7.191786564,7.243137832,5243,synthetic
900000001,2025-04-17T15:24:19.102028+00:00,2025-04-18T15:24:19.102028+00:00,7.243137832,7.276340839,7.242752082,7.275953341,5250,synthetic
900000001,2025-04-18T15:24:19.102028+00:00,2025-04-19T15:24:19.102028+00:00,7.275953341,7.287352646,7.268860432,7.280255543,5257,synthetic
900000001,2025-04-19T15:24:19.102028+00:00,2025-04-20T15:24:19.102028+00:00,7.280255543,7.284424685,7.276747018,7.280915842,5264,synthetic
900000001,2025-04-20T15:24:19.102028+00:00,2025-04-21T15:24:19.102028+00:00,7.280915842,7.286087262,7.253150752,7.258306113,5271,synthetic
900000001,2025-04-21T15:24:19.102028+00:00,2025-04-22T15:24:19.102028+00:00,7.258306113,7.264634311,7.202506542,7.208791571,5278,synthetic
900000001,2025-04-22T15:24:19.102028+00:00,2025-04-23T15:24:19.102028+00:00,7.208791571,7.210461332,7.196303037,7.197970292,5285,synthetic
900000001,2025-04-23T15:24:19.102028+00:00,2025-04-24T15:24:19.102028+00:00,7.197970292,7.253226423,7.190779388,7.245987549,5292,synthetic
900000001,2025-04-24T15:24:19.102028+00:00,2025-04-25T15:24:19.102028+00:00,7.245987549,7.286515019,7.243691841,7.284207203,5299,synthetic
900000001,2025-04-25T15:24:19.102028+00:00,2025-04-26T15:24:19.102028+00:00,7.284207203,7.290217286,7.276209937,7.282218379,5306,synthetic
900000001,2025-04-26T15:24:19.102028+00:00,2025-04-27T15:24:19.102028+00:00,7.282218379,7.287824153,7.267175638,7.272774141,5313,synthetic
900000001,2025-04-27T15:24:19.102028+00:00,2025-04-28T15:24:19.102028+00:00,7.272774141,7.275701258,7.249569567,7.252488519,5320,synthetic
900000001,2025-04-28T15:24:19.102028+00:00,2025-04-29T15:24:19.102028+00:00,7.252488519,7.259673888,7.202804129,7.209947351,5327,synthetic
900000001,2025-04-29T15:24:19.102028+00:00,2025-04-30T15:24:19.102028+00:00,7.209947351,7.210967092,7.198091315,7.199109524,5334,synthetic
900000001,2025-04-30T15:24:19.102028+00:00,2025-05-01T15:24:19.102028+00:00,7.199109524,7.254939641,7.192536028,7.248321211,5341,synthetic
900000001,2025-05-01T15:24:19.102028+00:00,2025-05-02T15:24:19.102028+00:00,7.248321211,7.295919147,7.243662576,7.291232933,5348,synthetic
900000001,2025-05-02T15:24:19.102028+00:00,2025-05-03T15:24:19.102028+00:00,7.291232933,7.295317852,7.280326714,7.28440781,5355,synthetic
900000001,2025-05-03T15:24:19.102028+00:00,2025-05-04T15:24:19.102028+00:00,7.28440781,7.291330126,7.257635784,7.26453922,5362,synthetic
900000001,2025-05-04T15:24:19.102028+00:00,2025-05-05T15:24:19.102028+00:00,7.26453922,7.264819253,7.245423106,7.245702412,5369,synthetic
900000001,2025-05-05T15:24:19.102028+00:00,2025-05-06T15:24:19.102028+00:00,7.245702412,7.252741285,7.20483583,7.211841808,5376,synthetic
900000001,2025-05-06T15:24:19.102028+00:00,2025-05-07T15:24:19.102028+00:00,7.211841808,7.215410033,7.198522965,7.202086363,5383,synthetic
900000001,2025-05-07T15:24:19.102028+00:00,2025-05-08T15:24:19.102028+00:00,7.202086363,7.255412861,7.197046138,7.250338868,5390,synthetic
900000001,2025-05-08T15:24:19.102028+00:00,2025-05-09T15:24:19.102028+00:00,7.250338868,7.303134147,7.243966015,7.296720526,5397,synthetic
900000001,2025-05-09T15:24:19.102028+00:00,2025-05-10T15:24:19.102028+00:00,7.296720526,7.29830595,7.285024897,7.286608125,5404,synthetic
900000001,2025-05-10T15:24:19.102028+00:00,2025-05-11T15:24:19.102028+00:00,7.286608125,7.293882037,7.249362534,7.256606497,5411,synthetic
900000001,2025-05-11T15:24:19.102028+00:00,2025-05-12T15:24:19.102028+00:00,7.256606497,7.259006666,7.235763485,7.238157552,5418,synthetic
900000001,2025-05-12T15:24:19.102028+00:00,2025-05-13T15:24:19.102028+00:00,7.238157552,7.244068775,7.208271004,7.214162631,5425,synthetic
900000001,2025-05-13T15:24:19.102028+00:00,2025-05-14T15:24:19.102028+00:00,7.214162631,7.219783217,7.201245324,7.206860221,5432,synthetic
900000001,2025-05-14T15:24:19.102028+00:00,2025-05-15T15:24:19.102028+00:00,7.206860221,7.255098182,7.204057092,7.252277387,5439,synthetic
900000001,2025-05-15T15:24:19.102028+00:00,2025-05-16T15:24:19.102028+00:00,7.252277387,7.307705706,7.245078512,7.300459004,5446,synthetic
900000001,2025-05-16T15:24:19.102028+00:00,2025-05-17T15:24:19.102028+00:00,7.300459004,7.301597851,7.287409615,7.288546603,5453,synthetic
900000001,2025-05-17T15:24:19.102028+00:00,2025-05-18T15:24:19.102028+00:00,7.288546603,7.295157283,7.242740099,7.249315197,5460,synthetic
900000001,2025-05-18T15:24:19.102028+00:00,2025-05-19T15:24:19.102028+00:00,7.249315197,7.254055741,7.225424518,7.230152531,5467,synthetic
900000001,2025-05-19T15:24:19.102028+00:00,2025-05-20T15:24:19.102028+00:00,7.230152531,7.234114606,7.212658777,7.216613433,5474,synthetic
900000001,2025-05-20T15:24:19.102028+00:00,2025-05-21T15:24:19.102028+00:00,7.216613433,7.223503667,7.20638735,7.213274396,5481,synthetic
900000001,2025-05-21T15:24:19.102028+00:00,2025-05-22T15:24:19.102028+00:00,7.213274396,7.254554494,7.213102503,7.254381622,5488,synthetic
900000001,2025-05-22T15:24:19.102028+00:00,2025-05-23T15:24:19.102028+00:00,7.254381622,7.309417902,7.247360422,7.302350276,5495,synthetic
900000001,2025-05-23T15:24:19.102028+00:00,2025-05-24T15:24:19.102028+00:00,7.302350276,7.306056331,7.28621962,7.289919367,5502,synthetic
900000001,2025-05-24T15:24:19.102028+00:00,2025-05-25T15:24:19.102028+00:00,7.289919367,7.294943831,7.237932547,7.24292462,5509,synthetic
900000001,2025-05-25T15:24:19.102028+00:00,2025-05-26T15:24:19.102028+00:00,7.24292462,7.249341125,7.215656788,7.222054804,5516,synthetic
900000001,2025-05-26T15:24:19.102028+00:00,2025-05-27T15:24:19.102028+00:00,7.222054804,7.223520034,7.217477361,7.218941959,5523,synthetic
900000001,2025-05-27T15:24:19.102028+00:00,2025-05-28T15:24:19.102028+00:00,7.218941959,7.228266653,7.211742648,7.221065224,5530,synthetic
900000001,2025-05-28T15:24:19.102028+00:00,2025-05-29T15:24:19.102028+00:00,7.221065224,7.25937569,7.218576726,7.256874852,5537,synthetic
900000001,2025-05-29T15:24:19.102028+00:00,2025-05-30T15:24:19.102028+00:00,7.256874852,7.308314651,7.251010651,7.302413651,5544,synthetic
900000001,2025-05-30T15:24:19.102028+00:00,2025-05-31T15:24:19.102028+00:00,7.302413651,7.308169784,7.284674334,7.290421014,5551,synthetic
900000001,2025-05-31T15:24:19.102028+00:00,2025-06-01T15:24:19.102028+00:00,7.290421014,7.293157441,7.234881408,7.237598008,5558,synthetic
900000001,2025-06-01T15:24:19.102028+00:00,2025-06-02T15:24:19.102028+00:00,7.237598008,7.244794442,7.207100792,7.214274035,5565,synthetic
900000001,2025-06-02T15:24:19.102028+00:00,2025-06-03T15:24:19.102028+00:00,7.214274035,7.222194676,7.213043827,7.220963328,5572,synthetic
900000001,2025-06-03T15:24:19.102028+00:00,2025-06-04T15:24:19.102028+00:00,7.220963328,7.236392047,7.214459434,7.229880122,5579,synthetic
900000001,2025-06-04T15:24:19.102028+00:00,2025-06-05T15:24:19.102028+00:00,7.229880122,7.264759128,7.225072258,7.25993128,5586,synthetic
900000001,2025-06-05T15:24:19.102028+00:00,2025-06-06T15:24:19.102028+00:00,7.25993128,7.30469111,7.256042737,7.300780688,5593,synthetic
900000001,2025-06-06T15:24:19.102028+00:00,2025-06-07T15:24:19.102028+00:00,7.300780688,7.307782491,7.282784096,7.289775344,5600,synthetic
900000001,2025-06-07T15:24:19.102028+00:00,2025-06-08T15:24:19.102028+00:00,7.289775344,7.289841732,7.233329421,7.233395295,5607,synthetic
900000001,2025-06-08T15:24:19.102028+00:00,2025-06-09T15:24:19.102028+00:00,7.233395295,7.240368637,7.200282924,7.207231043,5614,synthetic
900000001,2025-06-09T15:24:19.102028+00:00,2025-06-10T15:24:19.102028+00:00,7.207231043,7.226333001,7.203482217,7.222576194,5621,synthetic
900000001,2025-06-10T15:24:19.102028+00:00,2025-06-11T15:24:19.102028+00:00,7.222576194,7.244214782,7.21767574,7.239302978,5628,synthetic
900000001,2025-06-11T15:24:19.102028+00:00,2025-06-12T15:24:19.102028+00:00,7.239302978,7.270136977,7.23284093,7.263653193,5635,synthetic
900000001,2025-06-12T15:24:19.102028+00:00,2025-06-13T15:24:19.102028+00:00,7.263653193,7.299056089,7.262284413,7.297680897,5642,synthetic
900000001,2025-06-13T15:24:19.102028+00:00,2025-06-14T15:24:19.102028+00:00,7.297680897,7.304950025,7.280505091,7.28776434,5649,synthetic
900000001,2025-06-14T15:24:19.102028+00:00,2025-06-15T15:24:19.102028+00:00,7.28776434,7.290376288,7.227683949,7.230275292,5656,synthetic
900000001,2025-06-15T15:24:19.102028+00:00,2025-06-16T15:24:19.102028+00:00,7.230275292,7.236054651,7.195568808,7.201325026,5663,synthetic
900000001,2025-06-16T15:24:19.102028+00:00,2025-06-17T15:24:19.102028+00:00,7.201325026,7.229529385,7.195583941,7.223770405,5670,synthetic
900000001,2025-06-17T15:24:19.102028+00:00,2025-06-18T15:24:19.102028+00:00,7.223770405,7.251506352,7.22115788,7.248884744,5677,synthetic
900000001,2025-06-18T15:24:19.102028+00:00,2025-06-19T15:24:19.102028+00:00,7.248884744,7.275292296,7.2416665,7.268054964,5684,synthetic
900000001,2025-06-19T15:24:19.102028+00:00,2025-06-20T15:24:19.102028+00:00,7.268054964,7.294769021,7.266710268,7.293419632,5691,synthetic
900000001,2025-06-20T15:24:19.102028+00:00,2025-06-21T15:24:19.102028+00:00,7.293419632,7.299941418,7.277739147,7.284252736,5698,synthetic
900000001,2025-06-21T15:24:19.102028+00:00,2025-06-22T15:24:19.102028+00:00,7.284252736,7.289176337,7.223221296,7.228106947,5705,synthetic
900000001,2025-06-22T15:24:19.102028+00:00,2025-06-23T15:24:19.102028+00:00,7.228106947,7.231888147,7.193137052,7.196901928,5712,synthetic
900000001,2025-06-23T15:24:19.102028+00:00,2025-06-24T15:24:19.102028+00:00,7.196901928,7.231583624,7.189970483,7.224625477,5719,synthetic
900000001,2025-06-24T15:24:19.102028+00:00,2025-06-25T15:24:19.102028+00:00,7.224625477,7.258217359,7.224584889,7.258176583,5726,synthetic
900000001,2025-06-25T15:24:19.102028+00:00,2025-06-26T15:24:19.102028+00:00,7.258176583,7.280037824,7.251208509,7.273055466,5733,synthetic
900000001,2025-06-26T15:24:19.102028+00:00,2025-06-27T15:24:19.102028+00:00,7.273055466,7.29223244,7.269181346,7.288350174,5740,synthetic
900000001,2025-06-27T15:24:19.102028+00:00,2025-06-28T15:24:19.102028+00:00,7.288350174,7.293215883,7.27434627,7.279205874,5747,synthetic
900000001,2025-06-28T15:24:19.102028+00:00,2025-06-29T15:24:19.102028+00:00,7.279205874,7.285751153,7.22019049,7.226688547,5754,synthetic
900000001,2025-06-29T15:24:19.102028+00:00,2025-06-30T15:24:19.102028+00:00,7.226688547,7.227945709,7.19297518,7.194226695,5761,synthetic
900000001,2025-06-30T15:24:19.102028+00:00,2025-07-01T15:24:19.102028+00:00,7.194226695,7.232486927,7.187070755,7.225300079,5768,synthetic
900000001,2025-07-01T15:24:19.102028+00:00,2025-07-02T15:24:19.102028+00:00,7.225300079,7.26946678,7.222611478,7.26676275,5775,synthetic
900000001,2025-07-02T15:24:19.102028+00:00,2025-07-03T15:24:19.102028+00:00,7.26676275,7.284232535,7.261019151,7.278479676,5782,synthetic
900000001,2025-07-03T15:24:19.102028+00:00,2025-07-04T15:24:19.102028+00:00,7.278479676,7.288712718,7.272613012,7.282842538,5789,synthetic
900000001,2025-07-04T15:24:19.102028+00:00,2025-07-05T15:24:19.102028+00:00,7.282842538,7.285376163,7.270169045,7.272699142,5796,synthetic
900000001,2025-07-05T15:24:19.102028+00:00,2025-07-06T15:24:19.102028+00:00,7.272699142,7.27995015,7.218568779,7.225773001,5803,synthetic
900000001,2025-07-06T15:24:19.102028+00:00,2025-07-07T15:24:19.102028+00:00,7.225773001,7.227214289,7.192027028,7.193461872,5810,synthetic
900000001,2025-07-07T15:24:19.102028+00:00,2025-07-08T15:24:19.102028+00:00,7.193461872,7.232426708,7.187077583,7.226013528,5817,synthetic
900000001,2025-07-08T15:24:19.102028+00:00,2025-07-09T15:24:19.102028+00:00,7.226013528,7.279285633,7.221051408,7.27429036,5824,synthetic
900000001,2025-07-09T15:24:19.102028+00:00,2025-07-10T15:24:19.102028+00:00,7.27429036,7.287788101,7.270576699,7.284069447,5831,synthetic
900000001,2025-07-10T15:24:19.102028+00:00,2025-07-11T15:24:19.102028+00:00,7.284069447,7.291112946,7.270214868,7.277251774,5838,synthetic
900000001,2025-07-11T15:24:19.102028+00:00,2025-07-12T15:24:19.102028+00:00,7.277251774,7.277399807,7.26477025,7.264918032,5845,synthetic
900000001,2025-07-12T15:24:19.102028+00:00,2025-07-13T15:24:19.102028+00:00,7.264918032,7.271861881,7.218191008,7.225096795,5852,synthetic
900000001,2025-07-13T15:24:19.102028+00:00,2025-07-14T15:24:19.102028+00:00,7.225096795,7.229034989,7.190732809,7.19465441,5859,synthetic
900000001,2025-07-14T15:24:19.102028+00:00,2025-07-15T15:24:19.102028+00:00,7.19465441,7.231766047,7.189930647,7.227021033,5866,synthetic
900000001,2025-07-15T15:24:19.102028+00:00,2025-07-16T15:24:19.102028+00:00,7.227021033,7.287086168,7.220476815,7.28049353,5873,synthetic
900000001,2025-07-16T15:24:19.102028+00:00,2025-07-17T15:24:19.102028+00:00,7.28049353,7.290664808,7.279332714,7.289502555,5880,synthetic
900000001,2025-07-17T15:24:19.102028+00:00,2025-07-18T15:24:19.102028+00:00,7.289502555,7.296741418,7.264667235,7.271888607,5887,synthetic
900000001,2025-07-18T15:24:19.102028+00:00,2025-07-19T15:24:19.102028+00:00,7.271888607,7.274693638,7.253349725,7.256148684,5894,synthetic
900000001,2025-07-19T15:24:19.102028+00:00,2025-07-20T15:24:19.102028+00:00,7.256148684,7.261817819,7.218765574,7.224409912,5901,synthetic
900000001,2025-07-20T15:24:19.102028+00:00,2025-07-21T15:24:19.102028+00:00,7.224409912,7.230295325,7.191868159,7.197731838,5908,synthetic
900000001,2025-07-21T15:24:19.102028+00:00,2025-07-22T15:24:19.102028+00:00,7.197731838,7.230999689,7.195327457,7.228585001,5915,synthetic
900000001,2025-07-22T15:24:19.102028+00:00,2025-07-23T15:24:19.102028+00:00,7.228585001,7.292480817,7.221370543,7.285209844,5922,synthetic
900000001,2025-07-23T15:24:19.102028+00:00,2025-07-24T15:24:19.102028+00:00,7.285209844,7.29597846,7.283651741,7.294418387,5929,synthetic
900000001,2025-07-24T15:24:19.102028+00:00,2025-07-25T15:24:19.102028+00:00,7.294418387,7.300842083,7.260595436,7.266994982,5936,synthetic
900000001,2025-07-25T15:24:19.102028+00:00,2025-07-26T15:24:19.102028+00:00,7.266994982,7.272062489,7.241706252,7.246759648,5943,synthetic
900000001,2025-07-26T15:24:19.102028+00:00,2025-07-27T15:24:19.102028+00:00,7.246759648,7.2503671,7.219908021,7.223503897,5950,synthetic
900000001,2025-07-27T15:24:19.102028+00:00,2025-07-28T15:24:19.102028+00:00,7.223503897,7.230515182,7.195517243,7.20250815,5957,synthetic
900000001,2025-07-28T15:24:19.102028+00:00,2025-07-29T15:24:19.102028+00:00,7.20250815,7.231198626,7.202255622,7.2309451,5964,synthetic
900000001,2025-07-29T15:24:19.102028+00:00,2025-07-30T15:24:19.102028+00:00,7.2309451,7.295321785,7.224065775,7.288387811,5971,synthetic
900000001,2025-07-30T15:24:19.102028+00:00,2025-07-31T15:24:19.102028+00:00,7.288387811,7.302515879,7.284325575,7.298448035,5978,synthetic
900000001,2025-07-31T15:24:19.102028+00:00,2025-08-01T15:24:19.102028+00:00,7.298448035,7.303158367,7.258039389,7.262726667,5985,synthetic
900000001,2025-08-01T15:24:19.102028+00:00,2025-08-02T15:24:19.102028+00:00,7.262726667,7.269347879,7.230578428,7.237176347,5992,synthetic
900000001,2025-08-02T15:24:19.102028+00:00,2025-08-03T15:24:19.102028+00:00,7.237176347,7.23822493,7.221189045,7.222235463,5999,synthetic
900000001,2025-08-03T15:24:19.102028+00:00,2025-08-04T15:24:19.102028+00:00,7.222235463,7.229394236,7.201553521,7.208698876,6006,synthetic
900000001,2025-08-04T15:24:19.102028+00:00,2025-08-05T15:24:19.102028+00:00,7.208698876,7.237178358,7.205820591,7.234289855,6013,synthetic
900000001,2025-08-05T15:24:19.102028+00:00,2025-08-06T15:24:19.102028+00:00,7.234289855,7.295712796,7.228704899,7.290084766,6020,synthetic
900000001,2025-08-06T15:24:19.102028+00:00,2025-08-07T15:24:19.102028+00:00,7.290084766,7.307255826,7.284084241,7.301246114,6027,synthetic
900000001,2025-08-07T15:24:19.102028+00:00,2025-08-08T15:24:19.102028+00:00,7.301246114,7.303583477,7.256820506,7.259144391,6034,synthetic
900000001,2025-08-08T15:24:19.102028+00:00,2025-08-09T15:24:19.102028+00:00,7.259144391,7.266395243,7.220630829,7.227850423,6041,synthetic
900000001,2025-08-09T15:24:19.102028+00:00,2025-08-10T15:24:19.102028+00:00,7.227850423,7.229500055,7.218895458,7.220543423,6048,synthetic
900000001,2025-08-10T15:24:19.102028+00:00,2025-08-11T15:24:19.102028+00:00,7.220543423,7.226850998,7.209640464,7.215944021,6055,synthetic
900000001,2025-08-11T15:24:19.102028+00:00,2025-08-12T15:24:19.102028+00:00,7.215944021,7.243856134,7.210836503,7.238732486,6062,synthetic
900000001,2025-08-12T15:24:19.102028+00:00,2025-08-13T15:24:19.102028+00:00,7.238732486,7.293991234,7.235221863,7.290455526,6069,synthetic
900000001,2025-08-13T15:24:19.102028+00:00,2025-08-14T15:24:19.102028+00:00,7.290455526,7.309634571,7.283354193,7.302521485,6076,synthetic
900000001,2025-08-14T15:24:19.102028+00:00,2025-08-15T15:24:19.102028+00:00,7.302521485,7.302884954,7.255853053,7.256214216,6083,synthetic
900000001,2025-08-15T15:24:19.102028+00:00,2025-08-16T15:24:19.102028+00:00,7.256214216,7.26308392,7.212391874,7.219226561,6090,synthetic
900000001,2025-08-16T15:24:19.102028+00:00,2025-08-17T15:24:19.102028+00:00,7.219226561,7.223338072,7.21434627,7.218457343,6097,synthetic
900000001,2025-08-17T15:24:19.102028+00:00,2025-08-18T15:24:19.102028+00:00,7.218457343,7.228417281,7.213880331,7.223836858,6104,synthetic
900000001,2025-08-18T15:24:19.102028+00:00,2025-08-19T15:24:19.102028+00:00,7.223836858,7.250940787,7.217208105,7.244293264,6111,synthetic
900000001,2025-08-19T15:24:19.102028+00:00,2025-08-20T15:24:19.102028+00:00,7.244293264,7.290682816,7.243349307,7.289732939,6118,synthetic
