conid,start,end,open,high,low,close,volume,source
12087792,2025-02-18T15:24:19.079968+00:00,2025-02-19T15:24:19.079968+00:00,1.084316783,1.085352533,1.082503517,1.083538524,4935,synthetic
12087792,2025-02-19T15:24:19.079968+00:00,2025-02-20T15:24:19.079968+00:00,1.083538524,1.084206667,1.083514296,1.084182425,4942,synthetic
12087792,2025-02-20T15:24:19.079968+00:00,2025-02-21T15:24:19.079968+00:00,1.084182425,1.086830733,1.083133494,1.085780256,4949,synthetic
12087792,2025-02-21T15:24:19.079968+00:00,2025-02-22T15:24:19.079968+00:00,1.085780256,1.086929115,1.085227831,1.086376387,4956,synthetic
12087792,2025-02-22T15:24:19.079968+00:00,2025-02-23T15:24:19.079968+00:00,1.086376387,1.087123997,1.084974638,1.085721797,4963,synthetic
12087792,2025-02-23T15:24:19.079968+00:00,2025-02-24T15:24:19.079968+00:00,1.085721797,1.086684377,1.083992739,1.084954639,4970,synthetic
12087792,2025-02-24T15:24:19.079968+00:00,2025-02-25T15:24:19.079968+00:00,1.084954639,1.085173195,1.084013798,1.084232209,4977,synthetic
12087792,2025-02-25T15:24:19.079968+00:00,2025-02-26T15:24:19.079968+00:00,1.084232209,1.085313374,1.082574466,1.083655056,4984,synthetic
12087792,2025-02-26T15:24:19.079968+00:00,2025-02-27T15:24:19.079968+00:00,1.083655056,1.084661956,1.083280115,1.084286797,4991,synthetic
12087792,2025-02-27T15:24:19.079968+00:00,2025-02-28T15:24:19.079968+00:00,1.084286797,1.086753785,1.083411537,1.085877241,4998,synthetic
12087792,2025-02-28T15:24:19.079968+00:00,2025-03-01T15:24:19.079968+00:00,1.085877241,1.08733818,1.085020316,1.086480778,5005,synthetic
12087792,2025-03-01T15:24:19.079968+00:00,2025-03-02T15:24:19.079968+00:00,1.086480778,1.086887103,1.085226539,1.085632547,5012,synthetic
12087792,2025-03-02T15:24:19.079968+00:00,2025-03-03T15:24:19.079968+00:00,1.085632547,1.086712174,1.083615244,1.084693937,5019,synthetic
12087792,2025-03-03T15:24:19.079968+00:00,2025-03-04T15:24:19.079968+00:00,1.084693937,1.084880475,1.08395432,1.084140762,5026,synthetic
12087792,2025-03-04T15:24:19.079968+00:00,2025-03-05T15:24:19.079968+00:00,1.084140762,1.08511655,1.082827472,1.083802956,5033,synthetic
12087792,2025-03-05T15:24:19.079968+00:00,2025-03-06T15:24:19.079968+00:00,1.083802956,1.08514458,1.083081038,1.08442225,5040,synthetic
12087792,2025-03-06T15:24:19.079968+00:00,2025-03-07T15:24:19.079968+00:00,1.08442225,1.086525044,1.083842762,1.085944742,5047,synthetic
12087792,2025-03-07T15:24:19.079968+00:00,2025-03-08T15:24:19.079968+00:00,1.085944742,1.087587641,1.084902817,1.08654514,5054,synthetic
12087792,2025-03-08T15:24:19.079968+00:00,2025-03-09T15:24:19.079968+00:00,1.08654514,1.086553438,1.085542002,1.085550292,5061,synthetic
12087792,2025-03-09T15:24:19.079968+00:00,2025-03-10T15:24:19.079968+00:00,1.085550292,1.086596389,1.083400359,1.084445392,5068,synthetic
12087792,2025-03-10T15:24:19.079968+00:00,2025-03-11T15:24:19.079968+00:00,1.084445392,1.085010825,1.083478801,1.084044025,5075,synthetic
12087792,2025-03-11T15:24:19.079968+00:00,2025-03-12T15:24:19.079968+00:00,1.084044025,1.084778367,1.083239074,1.083973369,5082,synthetic
12087792,2025-03-12T15:24:19.079968+00:00,2025-03-13T15:24:19.079968+00:00,1.083973369,1.085557496,1.08300506,1.084588637,5089,synthetic
12087792,2025-03-13T15:24:19.079968+00:00,2025-03-14T15:24:19.079968+00:00,1.084588637,1.08618997,1.084385821,1.085986893,5096,synthetic
12087792,2025-03-14T15:24:19.079968+00:00,2025-03-15T15:24:19.079968+00:00,1.085986893,1.087646248,1.084905298,1.086564078,5103,synthetic
12087792,2025-03-15T15:24:19.079968+00:00,2025-03-16T15:24:19.079968+00:00,1.086564078,1.086954996,1.085082168,1.085472693,5110,synthetic
12087792,2025-03-16T15:24:19.079968+00:00,2025-03-17T15:24:19.079968+00:00,1.085472693,1.086339381,1.083353419,1.084219106,5117,synthetic
12087792,2025-03-17T15:24:19.079968+00:00,2025-03-18T15:24:19.079968+00:00,1.084219106,1.085084435,1.083080432,1.083945544,5124,synthetic
12087792,2025-03-18T15:24:19.079968+00:00,2025-03-19T15:24:19.079968+00:00,1.083945544,1.084547559,1.083555014,1.084156953,5131,synthetic
12087792,2025-03-19T15:24:19.079968+00:00,2025-03-20T15:24:19.079968+00:00,1.084156953,1.085863757,1.083077233,1.084783413,5138,synthetic
12087792,2025-03-20T15:24:19.079968+00:00,2025-03-21T15:24:19.079968+00:00,1.084783413,1.086211525,1.084581145,1.086009028,5145,synthetic
12087792,2025-03-21T15:24:19.079968+00:00,2025-03-22T15:24:19.079968+00:00,1.086009028,1.087505453,1.085038633,1.086534588,5152,synthetic
12087792,2025-03-22T15:24:19.079968+00:00,2025-03-23T15:24:19.079968+00:00,1.086534588,1.08727018,1.084661196,1.085396016,5159,synthetic
12087792,2025-03-23T15:24:19.079968+00:00,2025-03-24T15:24:19.079968+00:00,1.085396016,1.085962453,1.083457962,1.084023682,5166,synthetic
12087792,2025-03-24T15:24:19.079968+00:00,2025-03-25T15:24:19.079968+00:00,1.084023682,1.08506815,1.082806305,1.083850606,5173,synthetic
12087792,2025-03-25T15:24:19.079968+00:00,2025-03-26T15:24:19.079968+00:00,1.083850606,1.084352298,1.083842923,1.084344612,5180,synthetic
12087792,2025-03-26T15:24:19.079968+00:00,2025-03-27T15:24:19.079968+00:00,1.084344612,1.086042824,1.083304055,1.085001637,5187,synthetic
12087792,2025-03-27T15:24:19.079968+00:00,2025-03-28T15:24:19.079968+00:00,1.085001637,1.086596877,1.084422342,1.08601704,5194,synthetic
12087792,2025-03-28T15:24:19.079968+00:00,2025-03-29T15:24:19.079968+00:00,1.08601704,1.087180485,1.085293204,1.086456356,5201,synthetic
12087792,2025-03-29T15:24:19.079968+00:00,2025-03-30T15:24:19.079968+00:00,1.086456356,1.087433968,1.084339075,1.085315661,5208,synthetic
12087792,2025-03-30T15:24:19.079968+00:00,2025-03-31T15:24:19.079968+00:00,1.085315661,1.085502892,1.08367868,1.083865661,5215,synthetic
12087792,2025-03-31T15:24:19.079968+00:00,2025-04-01T15:24:19.079968+00:00,1.083865661,1.084943593,1.082687995,1.083765827,5222,synthetic
12087792,2025-04-01T15:24:19.079968+00:00,2025-04-02T15:24:19.079968+00:00,1.083765827,1.084933222,1.083361069,1.084528179,5229,synthetic
12087792,2025-04-02T15:24:19.079968+00:00,2025-04-03T15:24:19.079968+00:00,1.084528179,1.086092973,1.083671953,1.085236189,5236,synthetic
12087792,2025-04-03T15:24:19.079968+00:00,2025-04-04T15:24:19.079968+00:00,1.085236189,1.086893012,1.084360514,1.086016707,5243,synthetic
12087792,2025-04-04T15:24:19.079968+00:00,2025-04-05T15:24:19.079968+00:00,1.086016707,1.086708258,1.085640391,1.086331833,5250,synthetic
12087792,2025-04-05T15:24:19.079968+00:00,2025-04-06T15:24:19.079968+00:00,1.086331833,1.087415047,1.084144669,1.085226781,5257,synthetic
12087792,2025-04-06T15:24:19.079968+00:00,2025-04-07T15:24:19.079968+00:00,1.085226781,1.085444809,1.083531398,1.08374913,5264,synthetic
12087792,2025-04-07T15:24:19.079968+00:00,2025-04-08T15:24:19.079968+00:00,1.08374913,1.084710236,1.082737532,1.083698593,5271,synthetic
12087792,2025-04-08T15:24:19.079968+00:00,2025-04-09T15:24:19.079968+00:00,1.083698593,1.085447015,1.082953257,1.08470099,5278,synthetic
12087792,2025-04-09T15:24:19.079968+00:00,2025-04-10T15:24:19.079968+00:00,1.08470099,1.086030969,1.084148602,1.085478185,5285,synthetic
12087792,2025-04-10T15:24:19.079968+00:00,2025-04-11T15:24:19.079968+00:00,1.085478185,1.08706361,1.084428151,1.086013059,5292,synthetic
12087792,2025-04-11T15:24:19.079968+00:00,2025-04-12T15:24:19.079968+00:00,1.086013059,1.086189793,1.085989371,1.086166102,5299,synthetic
12087792,2025-04-12T15:24:19.079968+00:00,2025-04-13T15:24:19.079968+00:00,1.086166102,1.087203795,1.084088237,1.085124936,5306,synthetic
12087792,2025-04-13T15:24:19.079968+00:00,2025-04-14T15:24:19.079968+00:00,1.085124936,1.085717743,1.083083527,1.083675543,5313,synthetic
12087792,2025-04-14T15:24:19.079968+00:00,2025-04-15T15:24:19.079968+00:00,1.083675543,1.084385845,1.082946109,1.083656398,5320,synthetic
12087792,2025-04-15T15:24:19.079968+00:00,2025-04-16T15:24:19.079968+00:00,1.083656398,1.085841346,1.082674449,1.084858309,5327,synthetic
12087792,2025-04-16T15:24:19.079968+00:00,2025-04-17T15:24:19.079968+00:00,1.084858309,1.085889089,1.084686912,1.085717556,5334,synthetic
12087792,2025-04-17T15:24:19.079968+00:00,2025-04-18T15:24:19.079968+00:00,1.085717556,1.087088108,1.08463957,1.086009831,5341,synthetic
12087792,2025-04-18T15:24:19.079968+00:00,2025-04-19T15:24:19.079968+00:00,1.086009831,1.086430218,1.085546162,1.085966531,5348,synthetic
12087792,2025-04-19T15:24:19.079968+00:00,2025-04-20T15:24:19.079968+00:00,1.085966531,1.086813985,1.084160013,1.085006718,5355,synthetic
12087792,2025-04-20T15:24:19.079968+00:00,2025-04-21T15:24:19.079968+00:00,1.085006718,1.08589155,1.082760031,1.083643752,5362,synthetic
12087792,2025-04-21T15:24:19.079968+00:00,2025-04-22T15:24:19.079968+00:00,1.083643752,1.084006634,1.083283266,1.083646147,5369,synthetic
12087792,2025-04-22T15:24:19.079968+00:00,2025-04-23T15:24:19.079968+00:00,1.083646147,1.086080531,1.08256452,1.084997555,5376,synthetic
12087792,2025-04-23T15:24:19.079968+00:00,2025-04-24T15:24:19.079968+00:00,1.084997555,1.086177552,1.084763946,1.085943739,5383,synthetic
12087792,2025-04-24T15:24:19.079968+00:00,2025-04-25T15:24:19.079968+00:00,1.085943739,1.086964688,1.08498818,1.086009072,5390,synthetic
12087792,2025-04-25T15:24:19.079968+00:00,2025-04-26T15:24:19.079968+00:00,1.086009072,1.086767524,1.08498398,1.085742246,5397,synthetic
12087792,2025-04-26T15:24:19.079968+00:00,2025-04-27T15:24:19.079968+00:00,1.085742246,1.086281346,1.084331615,1.084870282,5404,synthetic
12087792,2025-04-27T15:24:19.079968+00:00,2025-04-28T15:24:19.079968+00:00,1.084870282,1.085923663,1.08259805,1.083650246,5411,synthetic
12087792,2025-04-28T15:24:19.079968+00:00,2025-04-29T15:24:19.079968+00:00,1.083650246,1.083713068,1.08361066,1.083673481,5418,synthetic
12087792,2025-04-29T15:24:19.079968+00:00,2025-04-30T15:24:19.079968+00:00,1.083673481,1.086150188,1.082642995,1.085118329,5425,synthetic
12087792,2025-04-30T15:24:19.079968+00:00,2025-05-01T15:24:19.079968+00:00,1.085118329,1.086753127,1.084512206,1.08614643,5432,synthetic
12087792,2025-05-01T15:24:19.079968+00:00,2025-05-02T15:24:19.079968+00:00,1.08614643,1.086846195,1.085311244,1.086010922,5439,synthetic
12087792,2025-05-02T15:24:19.079968+00:00,2025-05-03T15:24:19.079968+00:00,1.086010922,1.087001661,1.084513195,1.085503471,5446,synthetic
12087792,2025-05-03T15:24:19.079968+00:00,2025-05-04T15:24:19.079968+00:00,1.085503471,1.085659169,1.084560153,1.084715738,5453,synthetic
12087792,2025-05-04T15:24:19.079968+00:00,2025-05-05T15:24:19.079968+00:00,1.084715738,1.08579071,1.082615632,1.083689587,5460,synthetic
12087792,2025-05-05T15:24:19.079968+00:00,2025-05-06T15:24:19.079968+00:00,1.083689587,1.084176357,1.083255432,1.08374218,5467,synthetic
12087792,2025-05-06T15:24:19.079968+00:00,2025-05-07T15:24:19.079968+00:00,1.08374218,1.086059015,1.082906533,1.085222226,5474,synthetic
12087792,2025-05-07T15:24:19.079968+00:00,2025-05-08T15:24:19.079968+00:00,1.085222226,1.087211388,1.084328066,1.086316327,5481,synthetic
12087792,2025-05-08T15:24:19.079968+00:00,2025-05-09T15:24:19.079968+00:00,1.086316327,1.086662578,1.08566745,1.086013605,5488,synthetic
12087792,2025-05-09T15:24:19.079968+00:00,2025-05-10T15:24:19.079968+00:00,1.086013605,1.087098453,1.084176692,1.085260788,5495,synthetic
12087792,2025-05-10T15:24:19.079968+00:00,2025-05-11T15:24:19.079968+00:00,1.085260788,1.085510033,1.084296278,1.084545359,5502,synthetic
12087792,2025-05-11T15:24:19.079968+00:00,2025-05-12T15:24:19.079968+00:00,1.084545359,1.085491997,1.082809036,1.083754984,5509,synthetic
12087792,2025-05-12T15:24:19.079968+00:00,2025-05-13T15:24:19.079968+00:00,1.083754984,1.084622006,1.082986766,1.083853718,5516,synthetic
12087792,2025-05-13T15:24:19.079968+00:00,2025-05-14T15:24:19.079968+00:00,1.083853718,1.085837427,1.083329468,1.085312471,5523,synthetic
12087792,2025-05-14T15:24:19.079968+00:00,2025-05-15T15:24:19.079968+00:00,1.085312471,1.087504429,1.084254953,1.086445806,5530,synthetic
12087792,2025-05-15T15:24:19.079968+00:00,2025-05-16T15:24:19.079968+00:00,1.086445806,1.086501477,1.085957964,1.086013613,5537,synthetic
12087792,2025-05-16T15:24:19.079968+00:00,2025-05-17T15:24:19.079968+00:00,1.086013613,1.087041264,1.083997669,1.085024384,5544,synthetic
12087792,2025-05-17T15:24:19.079968+00:00,2025-05-18T15:24:19.079968+00:00,1.085024384,1.08564364,1.083744711,1.08436359,5551,synthetic
12087792,2025-05-18T15:24:19.079968+00:00,2025-05-19T15:24:19.079968+00:00,1.08436359,1.085049919,1.083152961,1.083838958,5558,synthetic
12087792,2025-05-19T15:24:19.079968+00:00,2025-05-20T15:24:19.079968+00:00,1.083838958,1.085002326,1.082843771,1.084006985,5565,synthetic
12087792,2025-05-20T15:24:19.079968+00:00,2025-05-21T15:24:19.079968+00:00,1.084006985,1.085533251,1.083867316,1.085393402,5572,synthetic
12087792,2025-05-21T15:24:19.079968+00:00,2025-05-22T15:24:19.079968+00:00,1.085393402,1.087603982,1.084320013,1.086529469,5579,synthetic
12087792,2025-05-22T15:24:19.079968+00:00,2025-05-23T15:24:19.079968+00:00,1.086529469,1.086979373,1.085556396,1.086006084,5586,synthetic
12087792,2025-05-23T15:24:19.079968+00:00,2025-05-24T15:24:19.079968+00:00,1.086006084,1.086833204,1.083977141,1.084803346,5593,synthetic
12087792,2025-05-24T15:24:19.079968+00:00,2025-05-25T15:24:19.079968+00:00,1.084803346,1.085706115,1.083274591,1.08417684,5600,synthetic
12087792,2025-05-25T15:24:19.079968+00:00,2025-05-26T15:24:19.079968+00:00,1.08417684,1.08450724,1.083603724,1.08393405,5607,synthetic
12087792,2025-05-26T15:24:19.079968+00:00,2025-05-27T15:24:19.079968+00:00,1.08393405,1.085281887,1.082850658,1.084198231,5614,synthetic
12087792,2025-05-27T15:24:19.079968+00:00,2025-05-28T15:24:19.079968+00:00,1.084198231,1.085734677,1.083933719,1.085469855,5621,synthetic
12087792,2025-05-28T15:24:19.079968+00:00,2025-05-29T15:24:19.079968+00:00,1.085469855,1.087505001,1.084530312,1.086564511,5628,synthetic
12087792,2025-05-29T15:24:19.079968+00:00,2025-05-30T15:24:19.079968+00:00,1.086564511,1.087345922,1.085204327,1.085985321,5635,synthetic
12087792,2025-05-30T15:24:19.079968+00:00,2025-05-31T15:24:19.079968+00:00,1.085985321,1.08649655,1.084094483,1.084605062,5642,synthetic
12087792,2025-05-31T15:24:19.079968+00:00,2025-06-01T15:24:19.079968+00:00,1.084605062,1.085665368,1.082933381,1.083993088,5649,synthetic
12087792,2025-06-01T15:24:19.079968+00:00,2025-06-02T15:24:19.079968+00:00,1.083993088,1.084104967,1.083921608,1.084033485,5656,synthetic
12087792,2025-06-02T15:24:19.079968+00:00,2025-06-03T15:24:19.079968+00:00,1.084033485,1.085442088,1.083012981,1.084421219,5663,synthetic
12087792,2025-06-03T15:24:19.079968+00:00,2025-06-04T15:24:19.079968+00:00,1.084421219,1.08617912,1.083789262,1.085546508,5670,synthetic
12087792,2025-06-04T15:24:19.079968+00:00,2025-06-05T15:24:19.079968+00:00,1.085546508,1.087226146,1.084871879,1.086550894,5677,synthetic
12087792,2025-06-05T15:24:19.079968+00:00,2025-06-06T15:24:19.079968+00:00,1.086550894,1.0875548,1.084942078,1.085945424,5684,synthetic
12087792,2025-06-06T15:24:19.079968+00:00,2025-06-07T15:24:19.079968+00:00,1.085945424,1.086069472,1.084310913,1.084434787,5691,synthetic
12087792,2025-06-07T15:24:19.079968+00:00,2025-06-08T15:24:19.079968+00:00,1.084434787,1.085504745,1.082751977,1.083821329,5698,synthetic
12087792,2025-06-08T15:24:19.079968+00:00,2025-06-09T15:24:19.079968+00:00,1.083821329,1.084595141,1.083358068,1.084131747,5705,synthetic
12087792,2025-06-09T15:24:19.079968+00:00,2025-06-10T15:24:19.079968+00:00,1.084131747,1.085483252,1.083316488,1.08466759,5712,synthetic
12087792,2025-06-10T15:24:19.079968+00:00,2025-06-11T15:24:19.079968+00:00,1.08466759,1.086539478,1.083756176,1.085627257,5719,synthetic
12087792,2025-06-11T15:24:19.079968+00:00,2025-06-12T15:24:19.079968+00:00,1.085627257,1.086807121,1.085311676,1.086491288,5726,synthetic
12087792,2025-06-12T15:24:19.079968+00:00,2025-06-13T15:24:19.079968+00:00,1.086491288,1.087577625,1.084795233,1.085880959,5733,synthetic
12087792,2025-06-13T15:24:19.079968+00:00,2025-06-14T15:24:19.079968+00:00,1.085880959,1.086161359,1.084015403,1.084295393,5740,synthetic
12087792,2025-06-14T15:24:19.079968+00:00,2025-06-15T15:24:19.079968+00:00,1.084295393,1.085225821,1.082741001,1.083670894,5747,synthetic
12087792,2025-06-15T15:24:19.079968+00:00,2025-06-16T15:24:19.079968+00:00,1.083670894,1.085015754,1.082880561,1.084225017,5754,synthetic
12087792,2025-06-16T15:24:19.079968+00:00,2025-06-17T15:24:19.079968+00:00,1.084225017,1.085423982,1.083728758,1.084927401,5761,synthetic
12087792,2025-06-17T15:24:19.079968+00:00,2025-06-18T15:24:19.079968+00:00,1.084927401,1.086779311,1.083863533,1.08571467,5768,synthetic
12087792,2025-06-18T15:24:19.079968+00:00,2025-06-19T15:24:19.079968+00:00,1.08571467,1.086478403,1.085627133,1.086390811,5775,synthetic
12087792,2025-06-19T15:24:19.079968+00:00,2025-06-20T15:24:19.079968+00:00,1.086390811,1.087408027,1.084770955,1.085787607,5782,synthetic
12087792,2025-06-20T15:24:19.079968+00:00,2025-06-21T15:24:19.079968+00:00,1.085787607,1.086433283,1.083542613,1.084187338,5789,synthetic
12087792,2025-06-21T15:24:19.079968+00:00,2025-06-22T15:24:19.079968+00:00,1.084187338,1.084848542,1.082889912,1.083550728,5796,synthetic
12087792,2025-06-22T15:24:19.079968+00:00,2025-06-23T15:24:19.079968+00:00,1.083550728,1.08531926,1.082543599,1.084311424,5803,synthetic
12087792,2025-06-23T15:24:19.079968+00:00,2025-06-24T15:24:19.079968+00:00,1.084311424,1.085297871,1.084203438,1.085189798,5810,synthetic
12087792,2025-06-24T15:24:19.079968+00:00,2025-06-25T15:24:19.079968+00:00,1.085189798,1.086878171,1.084121814,1.085809577,5817,synthetic
12087792,2025-06-25T15:24:19.079968+00:00,2025-06-26T15:24:19.079968+00:00,1.085809577,1.086735278,1.085331062,1.086256567,5824,synthetic
12087792,2025-06-26T15:24:19.079968+00:00,2025-06-27T15:24:19.079968+00:00,1.086256567,1.087062791,1.084856951,1.085662735,5831,synthetic
12087792,2025-06-27T15:24:19.079968+00:00,2025-06-28T15:24:19.079968+00:00,1.085662735,1.086583554,1.083189342,1.084108843,5838,synthetic
12087792,2025-06-28T15:24:19.079968+00:00,2025-06-29T15:24:19.079968+00:00,1.084108843,1.084408675,1.083169012,1.083468667,5845,synthetic
12087792,2025-06-29T15:24:19.079968+00:00,2025-06-30T15:24:19.079968+00:00,1.083468667,1.085475481,1.082385201,1.084391093,5852,synthetic
12087792,2025-06-30T15:24:19.079968+00:00,2025-07-01T15:24:19.079968+00:00,1.084391093,1.085739463,1.084095682,1.085443766,5859,synthetic
12087792,2025-07-01T15:24:19.079968+00:00,2025-07-02T15:24:19.079968+00:00,1.085443766,1.086834342,1.08452066,1.085910839,5866,synthetic
12087792,2025-07-02T15:24:19.079968+00:00,2025-07-03T15:24:19.079968+00:00,1.085910839,1.086900005,1.085108019,1.086097047,5873,synthetic
12087792,2025-07-03T15:24:19.079968+00:00,2025-07-04T15:24:19.079968+00:00,1.086097047,1.086579891,1.085023254,1.085505834,5880,synthetic
12087792,2025-07-04T15:24:19.079968+00:00,2025-07-05T15:24:19.079968+00:00,1.085505834,1.086573288,1.08299023,1.084056258,5887,synthetic
12087792,2025-07-05T15:24:19.079968+00:00,2025-07-06T15:24:19.079968+00:00,1.084056258,1.084159563,1.083327544,1.083430789,5894,synthetic
12087792,2025-07-06T15:24:19.079968+00:00,2025-07-07T15:24:19.079968+00:00,1.083430789,1.085475691,1.082422056,1.084465995,5901,synthetic
12087792,2025-07-07T15:24:19.079968+00:00,2025-07-08T15:24:19.079968+00:00,1.084465995,1.086337286,1.083808336,1.085678892,5908,synthetic
12087792,2025-07-08T15:24:19.079968+00:00,2025-07-09T15:24:19.079968+00:00,1.085678892,1.086664893,1.085029519,1.086015319,5915,synthetic
12087792,2025-07-09T15:24:19.079968+00:00,2025-07-10T15:24:19.079968+00:00,1.086015319,1.087030529,1.084906309,1.085921431,5922,synthetic
12087792,2025-07-10T15:24:19.079968+00:00,2025-07-11T15:24:19.079968+00:00,1.085921431,1.086013654,1.085226603,1.085318776,5929,synthetic
12087792,2025-07-11T15:24:19.079968+00:00,2025-07-12T15:24:19.079968+00:00,1.085318776,1.086383936,1.082960695,1.084024585,5936,synthetic
12087792,2025-07-12T15:24:19.079968+00:00,2025-07-13T15:24:19.079968+00:00,1.084024585,1.08451659,1.082949149,1.083440889,5943,synthetic
12087792,2025-07-13T15:24:19.079968+00:00,2025-07-14T15:24:19.079968+00:00,1.083440889,1.085333763,1.082647533,1.084539603,5950,synthetic
12087792,2025-07-14T15:24:19.079968+00:00,2025-07-15T15:24:19.079968+00:00,1.084539603,1.086815453,1.083611376,1.085886074,5957,synthetic
12087792,2025-07-15T15:24:19.079968+00:00,2025-07-16T15:24:19.079968+00:00,1.085886074,1.086403041,1.085601149,1.086118054,5964,synthetic
12087792,2025-07-16T15:24:19.079968+00:00,2025-07-17T15:24:19.079968+00:00,1.086118054,1.087204087,1.0846532,1.085738853,5971,synthetic
12087792,2025-07-17T15:24:19.079968+00:00,2025-07-18T15:24:19.079968+00:00,1.085738853,1.086049981,1.084794916,1.085105863,5978,synthetic
12087792,2025-07-18T15:24:19.079968+00:00,2025-07-19T15:24:19.079968+00:00,1.085105863,1.086020175,1.083094712,1.0840081,5985,synthetic
12087792,2025-07-19T15:24:19.079968+00:00,2025-07-20T15:24:19.079968+00:00,1.0840081,1.084820175,1.082688438,1.083500132,5992,synthetic
12087792,2025-07-20T15:24:19.079968+00:00,2025-07-21T15:24:19.079968+00:00,1.083500132,1.085084223,1.083032786,1.084616395,5999,synthetic
12087792,2025-07-21T15:24:19.079968+00:00,2025-07-22T15:24:19.079968+00:00,1.084616395,1.087128911,1.083547031,1.086058126,6006,synthetic
12087792,2025-07-22T15:24:19.079968+00:00,2025-07-23T15:24:19.079968+00:00,1.086058126,1.086332043,1.085938722,1.086212623,6013,synthetic
12087792,2025-07-23T15:24:19.079968+00:00,2025-07-24T15:24:19.079968+00:00,1.086212623,1.087218,1.084552934,1.085557705,6020,synthetic
12087792,2025-07-24T15:24:19.079968+00:00,2025-07-25T15:24:19.079968+00:00,1.085557705,1.086228665,1.084203133,1.08487367,6027,synthetic
12087792,2025-07-25T15:24:19.079968+00:00,2025-07-26T15:24:19.079968+00:00,1.08487367,1.085509688,1.083365517,1.084001024,6034,synthetic
12087792,2025-07-26T15:24:19.079968+00:00,2025-07-27T15:24:19.079968+00:00,1.084001024,1.08501991,1.082588398,1.083606914,6041,synthetic
12087792,2025-07-27T15:24:19.079968+00:00,2025-07-28T15:24:19.079968+00:00,1.083606914,1.084777451,1.083530794,1.084701255,6048,synthetic
12087792,2025-07-28T15:24:19.079968+00:00,2025-07-29T15:24:19.079968+00:00,1.084701255,1.087253042,1.08363988,1.086190211,6055,synthetic
12087792,2025-07-29T15:24:19.079968+00:00,2025-07-30T15:24:19.079968+00:00,1.086190211,1.086798902,1.085683025,1.086291669,6062,synthetic
12087792,2025-07-30T15:24:19.079968+00:00,2025-07-31T15:24:19.079968+00:00,1.086291669,1.087076133,1.084601216,1.085385025,6069,synthetic
12087792,2025-07-31T15:24:19.079968+00:00,2025-08-01T15:24:19.079968+00:00,1.085385025,1.08632214,1.083694217,1.08463068,6076,synthetic
12087792,2025-08-01T15:24:19.079968+00:00,2025-08-02T15:24:19.079968+00:00,1.08463068,1.084899834,1.083729176,1.083998173,6083,synthetic
12087792,2025-08-02T15:24:19.079968+00:00,2025-08-03T15:24:19.079968+00:00,1.083998173,1.085081767,1.082673579,1.083756932,6090,synthetic
12087792,2025-08-03T15:24:19.079968+00:00,2025-08-04T15:24:19.079968+00:00,1.083756932,1.085124946,1.083431117,1.084798818,6097,synthetic
12087792,2025-08-04T15:24:19.079968+00:00,2025-08-05T15:24:19.079968+00:00,1.084798818,1.087186677,1.083893465,1.086280088,6104,synthetic
12087792,2025-08-05T15:24:19.079968+00:00,2025-08-06T15:24:19.079968+00:00,1.086280088,1.087171879,1.085455804,1.086347544,6111,synthetic
12087792,2025-08-06T15:24:19.079968+00:00,2025-08-07T15:24:19.079968+00:00,1.086347544,1.086801636,1.084772409,1.085226032,6118,synthetic
12087792,2025-08-07T15:24:19.079968+00:00,2025-08-08T15:24:19.079968+00:00,1.085226032,1.086298552,1.083315058,1.084386748,6125,synthetic
12087792,2025-08-08T15:24:19.079968+00:00,2025-08-09T15:24:19.079968+00:00,1.084386748,1.084521825,1.083860499,1.083995528,6132,synthetic
12087792,2025-08-09T15:24:19.079968+00:00,2025-08-10T15:24:19.079968+00:00,1.083995528,1.084992702,1.082946357,1.083943483,6139,synthetic
12087792,2025-08-10T15:24:19.079968+00:00,2025-08-11T15:24:19.079968+00:00,1.083943483,1.085595878,1.083261047,1.084912831,6146,synthetic
12087792,2025-08-11T15:24:19.079968+00:00,2025-08-12T15:24:19.079968+00:00,1.084912831,1.086951982,1.0842898,1.086328138,6153,synthetic
12087792,2025-08-12T15:24:19.079968+00:00,2025-08-13T15:24:19.079968+00:00,1.086328138,1.087399468,1.085301716,1.086373003,6160,synthetic
12087792,2025-08-13T15:24:19.079968+00:00,2025-08-14T15:24:19.079968+00:00,1.086373003,1.086433351,1.085023567,1.085083843,6167,synthetic
12087792,2025-08-14T15:24:19.079968+00:00,2025-08-15T15:24:19.079968+00:00,1.085083843,1.086142182,1.083094997,1.084152427,6174,synthetic
12087792,2025-08-15T15:24:19.079968+00:00,2025-08-16T15:24:19.079968+00:00,1.084152427,1.084672723,1.083470454,1.083990672,6181,synthetic
12087792,2025-08-16T15:24:19.079968+00:00,2025-08-17T15:24:19.079968+00:00,1.083990672,1.084929735,1.083218996,1.084157939,6188,synthetic
12087792,2025-08-17T15:24:19.079968+00:00,2025-08-18T15:24:19.079968+00:00,1.084157939,1.085990378,1.083213931,1.085045597,6195,synthetic
12087792,2025-08-18T15:24:19.079968+00:00,2025-08-19T15:24:19.079968+00:00,1.085045597,1.086591231,1.084791847,1.086337178,6202,synthetic
12087792,2025-08-19T15:24:19.079968+00:00,2025-08-20T15:24:19.079968+00:00,1.086337178,1.087447298,1.0852518,1.086361895,6209,synthetic
