conid,start,end,open,high,low,close,volume,source
495512552,2025-02-18T15:24:19.091899+00:00,2025-02-19T15:24:19.091899+00:00,5353.00432,5355.346081,5340.255095,5342.592301,4895,synthetic
495512552,2025-02-19T15:24:19.091899+00:00,2025-02-20T15:24:19.091899+00:00,5342.592301,5346.572669,5338.61415,5342.594517,4902,synthetic
495512552,2025-02-20T15:24:19.091899+00:00,2025-02-21T15:24:19.091899+00:00,5342.594517,5353.057149,5338.073336,5348.530944,4909,synthetic
495512552,2025-02-21T15:24:19.091899+00:00,2025-02-22T15:24:19.091899+00:00,5348.530944,5380.66555,5347.033222,5379.159251,4916,synthetic
495512552,2025-02-22T15:24:19.091899+00:00,2025-02-23T15:24:19.091899+00:00,5379.159251,5411.926175,5373.78018,5406.519745,4923,synthetic
495512552,2025-02-23T15:24:19.091899+00:00,2025-02-24T15:24:19.091899+00:00,5406.519745,5407.973871,5385.756556,5387.205487,4930,synthetic
495512552,2025-02-24T15:24:19.091899+00:00,2025-02-25T15:24:19.091899+00:00,5387.205487,5391.797152,5343.68556,5348.244016,4937,synthetic
495512552,2025-02-25T15:24:19.091899+00:00,2025-02-26T15:24:19.091899+00:00,5348.244016,5352.185025,5333.90216,5337.835499,4944,synthetic
495512552,2025-02-26T15:24:19.091899+00:00,2025-02-27T15:24:19.091899+00:00,5337.835499,5348.247321,5335.445286,5345.853517,4951,synthetic
495512552,2025-02-27T15:24:19.091899+00:00,2025-02-28T15:24:19.091899+00:00,5345.853517,5360.19449,5340.600091,5354.932142,4958,synthetic
495512552,2025-02-28T15:24:19.091899+00:00,2025-03-01T15:24:19.091899+00:00,5354.932142,5380.733234,5354.441024,5380.239795,4965,synthetic
495512552,2025-03-01T15:24:19.091899+00:00,2025-03-02T15:24:19.091899+00:00,5380.239795,5410.038034,5375.223471,5404.998626,4972,synthetic
495512552,2025-03-02T15:24:19.091899+00:00,2025-03-03T15:24:19.091899+00:00,5404.998626,5408.260931,5383.185297,5386.436398,4979,synthetic
495512552,2025-03-03T15:24:19.091899+00:00,2025-03-04T15:24:19.091899+00:00,5386.436398,5389.673671,5341.27169,5344.483749,4986,synthetic
495512552,2025-03-04T15:24:19.091899+00:00,2025-03-05T15:24:19.091899+00:00,5344.483749,5349.472924,5328.456566,5333.435426,4993,synthetic
495512552,2025-03-05T15:24:19.091899+00:00,2025-03-06T15:24:19.091899+00:00,5333.435426,5349.293627,5332.963362,5348.820201,5000,synthetic
495512552,2025-03-06T15:24:19.091899+00:00,2025-03-07T15:24:19.091899+00:00,5348.820201,5367.156264,5343.567071,5361.890298,5007,synthetic
495512552,2025-03-07T15:24:19.091899+00:00,2025-03-08T15:24:19.091899+00:00,5361.890298,5383.983816,5359.473908,5381.558562,5014,synthetic
495512552,2025-03-08T15:24:19.091899+00:00,2025-03-09T15:24:19.091899+00:00,5381.558562,5406.174112,5377.604725,5402.205106,5021,synthetic
495512552,2025-03-09T15:24:19.091899+00:00,2025-03-10T15:24:19.091899+00:00,5402.205106,5406.818617,5380.37667,5384.975467,5028,synthetic
495512552,2025-03-10T15:24:19.091899+00:00,2025-03-11T15:24:19.091899+00:00,5384.975467,5386.407112,5340.344284,5341.764441,5035,synthetic
495512552,2025-03-11T15:24:19.091899+00:00,2025-03-12T15:24:19.091899+00:00,5341.764441,5347.10599,5324.34951,5329.678975,5042,synthetic
495512552,2025-03-12T15:24:19.091899+00:00,2025-03-13T15:24:19.091899+00:00,5329.678975,5352.908182,5328.170085,5351.393144,5049,synthetic
495512552,2025-03-13T15:24:19.091899+00:00,2025-03-14T15:24:19.091899+00:00,5351.393144,5373.623937,5346.87371,5369.089558,5056,synthetic
495512552,2025-03-14T15:24:19.091899+00:00,2025-03-15T15:24:19.091899+00:00,5369.089558,5387.228088,5365.080172,5383.20816,5063,synthetic
495512552,2025-03-15T15:24:19.091899+00:00,2025-03-16T15:24:19.091899+00:00,5383.20816,5400.683745,5380.868765,5398.337775,5070,synthetic
495512552,2025-03-16T15:24:19.091899+00:00,2025-03-17T15:24:19.091899+00:00,5398.337775,5403.656921,5377.375489,5382.679205,5077,synthetic
495512552,2025-03-17T15:24:19.091899+00:00,2025-03-18T15:24:19.091899+00:00,5382.679205,5383.251739,5339.480409,5340.048408,5084,synthetic
495512552,2025-03-18T15:24:19.091899+00:00,2025-03-19T15:24:19.091899+00:00,5340.048408,5344.998292,5321.897591,5326.835228,5091,synthetic
495512552,2025-03-19T15:24:19.091899+00:00,2025-03-20T15:24:19.091899+00:00,5326.835228,5356.833811,5323.557912,5353.540064,5098,synthetic
495512552,2025-03-20T15:24:19.091899+00:00,2025-03-21T15:24:19.091899+00:00,5353.540064,5379.361004,5350.385915,5376.193507,5105,synthetic
495512552,2025-03-21T15:24:19.091899+00:00,2025-03-22T15:24:19.091899+00:00,5376.193507,5390.274126,5371.146893,5385.21904,5112,synthetic
495512552,2025-03-22T15:24:19.091899+00:00,2025-03-23T15:24:19.091899+00:00,5385.21904,5394.049339,5384.821428,5393.651104,5119,synthetic
495512552,2025-03-23T15:24:19.091899+00:00,2025-03-24T15:24:19.091899+00:00,5393.651104,5398.932733,5374.194496,5379.462231,5126,synthetic
495512552,2025-03-24T15:24:19.091899+00:00,2025-03-25T15:24:19.091899+00:00,5379.462231,5381.956989,5336.751744,5339.227843,5133,synthetic
495512552,2025-03-25T15:24:19.091899+00:00,2025-03-26T15:24:19.091899+00:00,5339.227843,5343.096821,5321.273764,5325.132528,5140,synthetic
495512552,2025-03-26T15:24:19.091899+00:00,2025-03-27T15:24:19.091899+00:00,5325.132528,5359.911106,5320.544536,5355.297125,5147,synthetic
495512552,2025-03-27T15:24:19.091899+00:00,2025-03-28T15:24:19.091899+00:00,5355.297125,5384.224307,5353.949542,5382.869786,5154,synthetic
495512552,2025-03-28T15:24:19.091899+00:00,2025-03-29T15:24:19.091899+00:00,5382.869786,5392.939576,5377.488427,5387.553535,5161,synthetic
495512552,2025-03-29T15:24:19.091899+00:00,2025-03-30T15:24:19.091899+00:00,5387.553535,5390.035716,5385.952342,5388.434261,5168,synthetic
495512552,2025-03-30T15:24:19.091899+00:00,2025-03-31T15:24:19.091899+00:00,5388.434261,5392.941996,5370.813454,5375.31021,5175,synthetic
495512552,2025-03-31T15:24:19.091899+00:00,2025-04-01T15:24:19.091899+00:00,5375.31021,5379.376448,5335.100351,5339.139227,5182,synthetic
495512552,2025-04-01T15:24:19.091899+00:00,2025-04-02T15:24:19.091899+00:00,5339.139227,5341.388413,5322.495333,5324.738453,5189,synthetic
495512552,2025-04-02T15:24:19.091899+00:00,2025-04-03T15:24:19.091899+00:00,5324.738453,5362.052622,5319.479016,5356.761554,5196,synthetic
495512552,2025-04-03T15:24:19.091899+00:00,2025-04-04T15:24:19.091899+00:00,5356.761554,5389.466434,5356.113411,5388.814412,5203,synthetic
495512552,2025-04-04T15:24:19.091899+00:00,2025-04-05T15:24:19.091899+00:00,5388.814412,5395.072622,5383.849639,5390.106659,5210,synthetic
495512552,2025-04-05T15:24:19.091899+00:00,2025-04-06T15:24:19.091899+00:00,5390.106659,5393.485111,5379.613533,5382.987523,5217,synthetic
495512552,2025-04-06T15:24:19.091899+00:00,2025-04-07T15:24:19.091899+00:00,5382.987523,5386.094634,5367.186842,5370.286622,5224,synthetic
495512552,2025-04-07T15:24:19.091899+00:00,2025-04-08T15:24:19.091899+00:00,5370.286622,5375.354406,5334.543494,5339.582303,5231,synthetic
495512552,2025-04-08T15:24:19.091899+00:00,2025-04-09T15:24:19.091899+00:00,5339.582303,5339.898094,5325.429533,5325.744505,5238,synthetic
495512552,2025-04-09T15:24:19.091899+00:00,2025-04-10T15:24:19.091899+00:00,5325.744505,5363.308531,5320.545837,5358.078301,5245,synthetic
495512552,2025-04-10T15:24:19.091899+00:00,2025-04-11T15:24:19.091899+00:00,5358.078301,5396.345232,5355.523831,5393.773744,5252,synthetic
495512552,2025-04-11T15:24:19.091899+00:00,2025-04-12T15:24:19.091899+00:00,5393.773744,5397.627092,5388.861055,5392.713645,5259,synthetic
495512552,2025-04-12T15:24:19.091899+00:00,2025-04-13T15:24:19.091899+00:00,5392.713645,5397.399669,5372.925458,5377.598347,5266,synthetic
495512552,2025-04-13T15:24:19.091899+00:00,2025-04-14T15:24:19.091899+00:00,5377.598347,5378.87476,5363.259338,5364.53265,5273,synthetic
495512552,2025-04-14T15:24:19.091899+00:00,2025-04-15T15:24:19.091899+00:00,5364.53265,5369.893223,5335.005426,5340.341826,5280,synthetic
495512552,2025-04-15T15:24:19.091899+00:00,2025-04-16T15:24:19.091899+00:00,5340.341826,5342.003898,5326.498593,5328.156872,5287,synthetic
495512552,2025-04-16T15:24:19.091899+00:00,2025-04-17T15:24:19.091899+00:00,5328.156872,5363.861765,5323.743029,5359.422022,5294,synthetic
495512552,2025-04-17T15:24:19.091899+00:00,2025-04-18T15:24:19.091899+00:00,5359.422022,5401.69681,5355.316629,5397.562201,5301,synthetic
495512552,2025-04-18T15:24:19.091899+00:00,2025-04-19T15:24:19.091899+00:00,5397.562201,5399.763672,5392.963086,5395.163579,5308,synthetic
495512552,2025-04-19T15:24:19.091899+00:00,2025-04-20T15:24:19.091899+00:00,5395.163579,5400.504403,5367.200788,5372.519196,5315,synthetic
495512552,2025-04-20T15:24:19.091899+00:00,2025-04-21T15:24:19.091899+00:00,5372.519196,5373.247703,5357.533526,5358.2601,5322,synthetic
495512552,2025-04-21T15:24:19.091899+00:00,2025-04-22T15:24:19.091899+00:00,5358.2601,5363.165509,5336.320263,5341.210064,5329,synthetic
495512552,2025-04-22T15:24:19.091899+00:00,2025-04-23T15:24:19.091899+00:00,5341.210064,5344.618787,5328.491356,5331.894134,5336,synthetic
495512552,2025-04-23T15:24:19.091899+00:00,2025-04-24T15:24:19.091899+00:00,5331.894134,5364.005711,5328.88096,5360.976102,5343,synthetic
495512552,2025-04-24T15:24:19.091899+00:00,2025-04-25T15:24:19.091899+00:00,5360.976102,5405.195882,5355.891533,5400.074231,5350,synthetic
495512552,2025-04-25T15:24:19.091899+00:00,2025-04-26T15:24:19.091899+00:00,5400.074231,5400.31419,5396.978089,5397.217921,5357,synthetic
495512552,2025-04-26T15:24:19.091899+00:00,2025-04-27T15:24:19.091899+00:00,5397.217921,5402.468529,5362.726911,5367.949045,5364,synthetic
495512552,2025-04-27T15:24:19.091899+00:00,2025-04-28T15:24:19.091899+00:00,5367.949045,5370.577424,5349.117449,5351.73789,5371,synthetic
495512552,2025-04-28T15:24:19.091899+00:00,2025-04-29T15:24:19.091899+00:00,5351.73789,5355.505652,5338.247064,5342.007976,5378,synthetic
495512552,2025-04-29T15:24:19.091899+00:00,2025-04-30T15:24:19.091899+00:00,5342.007976,5346.688363,5332.11631,5336.792127,5385,synthetic
495512552,2025-04-30T15:24:19.091899+00:00,2025-05-01T15:24:19.091899+00:00,5336.792127,5364.106767,5335.601874,5362.910688,5392,synthetic
495512552,2025-05-01T15:24:19.091899+00:00,2025-05-02T15:24:19.091899+00:00,5362.910688,5406.683219,5357.55535,5401.289555,5399,synthetic
495512552,2025-05-02T15:24:19.091899+00:00,2025-05-03T15:24:19.091899+00:00,5401.289555,5403.045995,5396.876693,5398.632269,5406,synthetic
495512552,2025-05-03T15:24:19.091899+00:00,2025-05-04T15:24:19.091899+00:00,5398.632269,5403.059482,5359.621333,5364.020162,5413,synthetic
495512552,2025-05-04T15:24:19.091899+00:00,2025-05-05T15:24:19.091899+00:00,5364.020162,5368.179404,5341.128509,5345.273215,5420,synthetic
495512552,2025-05-05T15:24:19.091899+00:00,2025-05-06T15:24:19.091899+00:00,5345.273215,5347.381259,5340.496129,5342.60312,5427,synthetic
495512552,2025-05-06T15:24:19.091899+00:00,2025-05-07T15:24:19.091899+00:00,5342.60312,5347.914964,5337.303763,5342.615594,5434,synthetic
495512552,2025-05-07T15:24:19.091899+00:00,2025-05-08T15:24:19.091899+00:00,5342.615594,5366.167545,5341.813279,5365.361814,5441,synthetic
495512552,2025-05-08T15:24:19.091899+00:00,2025-05-09T15:24:19.091899+00:00,5365.361814,5406.183526,5360.482223,5401.271276,5448,synthetic
495512552,2025-05-09T15:24:19.091899+00:00,2025-05-10T15:24:19.091899+00:00,5401.271276,5404.779185,5395.672835,5399.179386,5455,synthetic
495512552,2025-05-10T15:24:19.091899+00:00,2025-05-11T15:24:19.091899+00:00,5399.179386,5402.164665,5357.827197,5360.79125,5462,synthetic
495512552,2025-05-11T15:24:19.091899+00:00,2025-05-12T15:24:19.091899+00:00,5360.79125,5365.900111,5334.100716,5339.18899,5469,synthetic
495512552,2025-05-12T15:24:19.091899+00:00,2025-05-13T15:24:19.091899+00:00,5339.18899,5343.081447,5339.030302,5342.922648,5476,synthetic
495512552,2025-05-13T15:24:19.091899+00:00,2025-05-14T15:24:19.091899+00:00,5342.922648,5354.260588,5337.743636,5349.075613,5483,synthetic
495512552,2025-05-14T15:24:19.091899+00:00,2025-05-15T15:24:19.091899+00:00,5349.075613,5371.110827,5346.388084,5368.413582,5490,synthetic
495512552,2025-05-15T15:24:19.091899+00:00,2025-05-16T15:24:19.091899+00:00,5368.413582,5403.902066,5364.690627,5400.157098,5497,synthetic
495512552,2025-05-16T15:24:19.091899+00:00,2025-05-17T15:24:19.091899+00:00,5400.157098,5404.926249,5393.903588,5398.671427,5504,synthetic
495512552,2025-05-17T15:24:19.091899+00:00,2025-05-18T15:24:19.091899+00:00,5398.671427,5399.797859,5357.129496,5358.247494,5511,synthetic
495512552,2025-05-18T15:24:19.091899+00:00,2025-05-19T15:24:19.091899+00:00,5358.247494,5363.593405,5328.477984,5333.799503,5518,synthetic
495512552,2025-05-19T15:24:19.091899+00:00,2025-05-20T15:24:19.091899+00:00,5333.799503,5344.771877,5331.990929,5342.960196,5525,synthetic
495512552,2025-05-20T15:24:19.091899+00:00,2025-05-21T15:24:19.091899+00:00,5342.960196,5360.197839,5338.624135,5355.851317,5532,synthetic
495512552,2025-05-21T15:24:19.091899+00:00,2025-05-22T15:24:19.091899+00:00,5355.851317,5376.300107,5351.649059,5372.085112,5539,synthetic
495512552,2025-05-22T15:24:19.091899+00:00,2025-05-23T15:24:19.091899+00:00,5372.085112,5400.200124,5370.039413,5398.144502,5546,synthetic
495512552,2025-05-23T15:24:19.091899+00:00,2025-05-24T15:24:19.091899+00:00,5398.144502,5403.508463,5391.616507,5396.979311,5553,synthetic
495512552,2025-05-24T15:24:19.091899+00:00,2025-05-25T15:24:19.091899+00:00,5396.979311,5397.868269,5355.425135,5356.307394,5560,synthetic
495512552,2025-05-25T15:24:19.091899+00:00,2025-05-26T15:24:19.091899+00:00,5356.307394,5361.14543,5324.572664,5329.386383,5567,synthetic
495512552,2025-05-26T15:24:19.091899+00:00,2025-05-27T15:24:19.091899+00:00,5329.386383,5346.305418,5325.865865,5342.776054,5574,synthetic
495512552,2025-05-27T15:24:19.091899+00:00,2025-05-28T15:24:19.091899+00:00,5342.776054,5365.512978,5339.887833,5362.614033,5581,synthetic
495512552,2025-05-28T15:24:19.091899+00:00,2025-05-29T15:24:19.091899+00:00,5362.614033,5381.470619,5357.480067,5376.323527,5588,synthetic
495512552,2025-05-29T15:24:19.091899+00:00,2025-05-30T15:24:19.091899+00:00,5376.323527,5395.55218,5376.242883,5395.471249,5595,synthetic
495512552,2025-05-30T15:24:19.091899+00:00,2025-05-31T15:24:19.091899+00:00,5395.471249,5400.681102,5388.838995,5394.047473,5602,synthetic
495512552,2025-05-31T15:24:19.091899+00:00,2025-06-01T15:24:19.091899+00:00,5394.047473,5396.825976,5352.077385,5354.83569,5609,synthetic
495512552,2025-06-01T15:24:19.091899+00:00,2025-06-02T15:24:19.091899+00:00,5354.83569,5358.492019,5322.540201,5326.176961,5616,synthetic
495512552,2025-06-02T15:24:19.091899+00:00,2025-06-03T15:24:19.091899+00:00,5326.176961,5347.245215,5321.436866,5342.490602,5623,synthetic
495512552,2025-06-03T15:24:19.091899+00:00,2025-06-04T15:24:19.091899+00:00,5342.490602,5370.094551,5341.452948,5369.051737,5630,synthetic
495512552,2025-06-04T15:24:19.091899+00:00,2025-06-05T15:24:19.091899+00:00,5369.051737,5386.366362,5363.700989,5381.003703,5637,synthetic
495512552,2025-06-05T15:24:19.091899+00:00,2025-06-06T15:24:19.091899+00:00,5381.003703,5394.295932,5379.104781,5392.392991,5644,synthetic
495512552,2025-06-06T15:24:19.091899+00:00,2025-06-07T15:24:19.091899+00:00,5392.392991,5396.722301,5385.575298,5389.902609,5651,synthetic
495512552,2025-06-07T15:24:19.091899+00:00,2025-06-08T15:24:19.091899+00:00,5389.902609,5394.18033,5349.412143,5353.661101,5658,synthetic
495512552,2025-06-08T15:24:19.091899+00:00,2025-06-09T15:24:19.091899+00:00,5353.661101,5355.626671,5322.372105,5324.326905,5665,synthetic
495512552,2025-06-09T15:24:19.091899+00:00,2025-06-10T15:24:19.091899+00:00,5324.326905,5347.588324,5319.028058,5342.271619,5672,synthetic
495512552,2025-06-10T15:24:19.091899+00:00,2025-06-11T15:24:19.091899+00:00,5342.271619,5375.855037,5341.314179,5374.89175,5679,synthetic
495512552,2025-06-11T15:24:19.091899+00:00,2025-06-12T15:24:19.091899+00:00,5374.89175,5390.76512,5370.071418,5385.934883,5686,synthetic
495512552,2025-06-12T15:24:19.091899+00:00,2025-06-13T15:24:19.091899+00:00,5385.934883,5392.779228,5382.317856,5389.160035,5693,synthetic
495512552,2025-06-13T15:24:19.091899+00:00,2025-06-14T15:24:19.091899+00:00,5389.160035,5392.006255,5381.811703,5384.655545,5700,synthetic
495512552,2025-06-14T15:24:19.091899+00:00,2025-06-15T15:24:19.091899+00:00,5384.655545,5389.832959,5347.450602,5352.597192,5707,synthetic
495512552,2025-06-15T15:24:19.091899+00:00,2025-06-16T15:24:19.091899+00:00,5352.597192,5352.598665,5323.907171,5323.908637,5714,synthetic
495512552,2025-06-16T15:24:19.091899+00:00,2025-06-17T15:24:19.091899+00:00,5323.908637,5347.454159,5318.788827,5342.316647,5721,synthetic
495512552,2025-06-17T15:24:19.091899+00:00,2025-06-18T15:24:19.091899+00:00,5342.316647,5382.758527,5339.497664,5379.919703,5728,synthetic
495512552,2025-06-18T15:24:19.091899+00:00,2025-06-19T15:24:19.091899+00:00,5379.919703,5394.496211,5376.304521,5390.873668,5735,synthetic
495512552,2025-06-19T15:24:19.091899+00:00,2025-06-20T15:24:19.091899+00:00,5390.873668,5395.70702,5381.166348,5385.995326,5742,synthetic
495512552,2025-06-20T15:24:19.091899+00:00,2025-06-21T15:24:19.091899+00:00,5385.995326,5386.963521,5377.529169,5378.496015,5749,synthetic
495512552,2025-06-21T15:24:19.091899+00:00,2025-06-22T15:24:19.091899+00:00,5378.496015,5383.84906,5346.138252,5351.464393,5756,synthetic
495512552,2025-06-22T15:24:19.091899+00:00,2025-06-23T15:24:19.091899+00:00,5351.464393,5353.426415,5322.954235,5324.90652,5763,synthetic
495512552,2025-06-23T15:24:19.091899+00:00,2025-06-24T15:24:19.091899+00:00,5324.90652,5347.074186,5320.6786,5342.832033,5770,synthetic
495512552,2025-06-24T15:24:19.091899+00:00,2025-06-25T15:24:19.091899+00:00,5342.832033,5388.313988,5338.544268,5383.99319,5777,synthetic
495512552,2025-06-25T15:24:19.091899+00:00,2025-06-26T15:24:19.091899+00:00,5383.99319,5397.449103,5382.090439,5395.54227,5784,synthetic
495512552,2025-06-26T15:24:19.091899+00:00,2025-06-27T15:24:19.091899+00:00,5395.54227,5400.919173,5377.711171,5383.07565,5791,synthetic
495512552,2025-06-27T15:24:19.091899+00:00,2025-06-28T15:24:19.091899+00:00,5383.07565,5384.118279,5370.640279,5371.680702,5798,synthetic
495512552,2025-06-28T15:24:19.091899+00:00,2025-06-29T15:24:19.091899+00:00,5371.680702,5376.462641,5345.348362,5350.1111,5805,synthetic
495512552,2025-06-29T15:24:19.091899+00:00,2025-06-30T15:24:19.091899+00:00,5350.1111,5353.762049,5323.583897,5327.219225,5812,synthetic
495512552,2025-06-30T15:24:19.091899+00:00,2025-07-01T15:24:19.091899+00:00,5327.219225,5346.765848,5324.472632,5344.010598,5819,synthetic
495512552,2025-07-01T15:24:19.091899+00:00,2025-07-02T15:24:19.091899+00:00,5344.010598,5392.24992,5338.851201,5387.048972,5826,synthetic
495512552,2025-07-02T15:24:19.091899+00:00,2025-07-03T15:24:19.091899+00:00,5387.048972,5399.728491,5386.971133,5399.65047,5833,synthetic
495512552,2025-07-03T15:24:19.091899+00:00,2025-07-04T15:24:19.091899+00:00,5399.65047,5404.820751,5375.365726,5380.517688,5840,synthetic
495512552,2025-07-04T15:24:19.091899+00:00,2025-07-05T15:24:19.091899+00:00,5380.517688,5383.423818,5361.618054,5364.515541,5847,synthetic
495512552,2025-07-05T15:24:19.091899+00:00,2025-07-06T15:24:19.091899+00:00,5364.515541,5368.061483,5344.896557,5348.431867,5854,synthetic
495512552,2025-07-06T15:24:19.091899+00:00,2025-07-07T15:24:19.091899+00:00,5348.431867,5353.261525,5325.855423,5330.66904,5861,synthetic
495512552,2025-07-07T15:24:19.091899+00:00,2025-07-08T15:24:19.091899+00:00,5330.66904,5346.89346,5329.788109,5346.009993,5868,synthetic
495512552,2025-07-08T15:24:19.091899+00:00,2025-07-09T15:24:19.091899+00:00,5346.009993,5394.458497,5340.697506,5389.103187,5875,synthetic
495512552,2025-07-09T15:24:19.091899+00:00,2025-07-10T15:24:19.091899+00:00,5389.103187,5404.974034,5387.053753,5402.919346,5882,synthetic
495512552,2025-07-10T15:24:19.091899+00:00,2025-07-11T15:24:19.091899+00:00,5402.919346,5407.160378,5374.148411,5378.370173,5889,synthetic
495512552,2025-07-11T15:24:19.091899+00:00,2025-07-12T15:24:19.091899+00:00,5378.370173,5382.733239,5352.987776,5357.333777,5896,synthetic
495512552,2025-07-12T15:24:19.091899+00:00,2025-07-13T15:24:19.091899+00:00,5357.333777,5359.153107,5344.56537,5346.38098,5903,synthetic
495512552,2025-07-13T15:24:19.091899+00:00,2025-07-14T15:24:19.091899+00:00,5346.38098,5351.714851,5329.694762,5335.017296,5910,synthetic
495512552,2025-07-14T15:24:19.091899+00:00,2025-07-15T15:24:19.091899+00:00,5335.017296,5350.046958,5333.907018,5348.933784,5917,synthetic
495512552,2025-07-15T15:24:19.091899+00:00,2025-07-16T15:24:19.091899+00:00,5348.933784,5395.006443,5344.20849,5390.244654,5924,synthetic
495512552,2025-07-16T15:24:19.091899+00:00,2025-07-17T15:24:19.091899+00:00,5390.244654,5408.85096,5386.508699,5405.104706,5931,synthetic
495512552,2025-07-17T15:24:19.091899+00:00,2025-07-18T15:24:19.091899+00:00,5405.104706,5407.822958,5373.908857,5376.61278,5938,synthetic
495512552,2025-07-18T15:24:19.091899+00:00,2025-07-19T15:24:19.091899+00:00,5376.61278,5381.82372,5345.286033,5350.471637,5945,synthetic
495512552,2025-07-19T15:24:19.091899+00:00,2025-07-20T15:24:19.091899+00:00,5350.471637,5350.627715,5343.824224,5343.980113,5952,synthetic
495512552,2025-07-20T15:24:19.091899+00:00,2025-07-21T15:24:19.091899+00:00,5343.980113,5349.073844,5334.894588,5339.98451,5959,synthetic
495512552,2025-07-21T15:24:19.091899+00:00,2025-07-22T15:24:19.091899+00:00,5339.98451,5355.774217,5337.034412,5352.817029,5966,synthetic
495512552,2025-07-22T15:24:19.091899+00:00,2025-07-23T15:24:19.091899+00:00,5352.817029,5394.125203,5349.338348,5390.621953,5973,synthetic
495512552,2025-07-23T15:24:19.091899+00:00,2025-07-24T15:24:19.091899+00:00,5390.621953,5410.933449,5385.720624,5406.01812,5980,synthetic
495512552,2025-07-24T15:24:19.091899+00:00,2025-07-25T15:24:19.091899+00:00,5406.01812,5406.8329,5374.351677,5375.161806,5987,synthetic
495512552,2025-07-25T15:24:19.091899+00:00,2025-07-26T15:24:19.091899+00:00,5375.161806,5380.493833,5338.942355,5344.243712,5994,synthetic
495512552,2025-07-26T15:24:19.091899+00:00,2025-07-27T15:24:19.091899+00:00,5344.243712,5346.348646,5339.215535,5341.319317,6001,synthetic
495512552,2025-07-27T15:24:19.091899+00:00,2025-07-28T15:24:19.091899+00:00,5341.319317,5349.420051,5337.17582,5345.273487,6008,synthetic
495512552,2025-07-28T15:24:19.091899+00:00,2025-07-29T15:24:19.091899+00:00,5345.273487,5362.009643,5340.891717,5357.617753,6015,synthetic
495512552,2025-07-29T15:24:19.091899+00:00,2025-07-30T15:24:19.091899+00:00,5357.617753,5392.18126,5355.872725,5390.425546,6022,synthetic
495512552,2025-07-30T15:24:19.091899+00:00,2025-07-31T15:24:19.091899+00:00,5390.425546,5410.941461,5385.04289,5405.543709,6029,synthetic
495512552,2025-07-31T15:24:19.091899+00:00,2025-08-01T15:24:19.091899+00:00,5405.543709,5406.746394,5372.686408,5373.882048,6036,synthetic
495512552,2025-08-01T15:24:19.091899+00:00,2025-08-02T15:24:19.091899+00:00,5373.882048,5378.591788,5334.241053,5338.920152,6043,synthetic
495512552,2025-08-02T15:24:19.091899+00:00,2025-08-03T15:24:19.091899+00:00,5338.920152,5342.676801,5334.794812,5338.551202,6050,synthetic
495512552,2025-08-03T15:24:19.091899+00:00,2025-08-04T15:24:19.091899+00:00,5338.551202,5353.215765,5335.934655,5350.593316,6057,synthetic
495512552,2025-08-04T15:24:19.091899+00:00,2025-08-05T15:24:19.091899+00:00,5350.593316,5368.432022,5345.388749,5363.215178,6064,synthetic
495512552,2025-08-05T15:24:19.091899+00:00,2025-08-06T15:24:19.091899+00:00,5363.215178,5390.103156,5362.979807,5389.866616,6071,synthetic
495512552,2025-08-06T15:24:19.091899+00:00,2025-08-07T15:24:19.091899+00:00,5389.866616,5408.775142,5384.753706,5403.649158,6078,synthetic
495512552,2025-08-07T15:24:19.091899+00:00,2025-08-08T15:24:19.091899+00:00,5403.649158,5406.700427,5369.570011,5372.60375,6085,synthetic
495512552,2025-08-08T15:24:19.091899+00:00,2025-08-09T15:24:19.091899+00:00,5372.60375,5376.034785,5331.300795,5334.70763,6092,synthetic
495512552,2025-08-09T15:24:19.091899+00:00,2025-08-10T15:24:19.091899+00:00,5334.70763,5340.762528,5329.824965,5335.878791,6099,synthetic
495512552,2025-08-10T15:24:19.091899+00:00,2025-08-11T15:24:19.091899+00:00,5335.878791,5356.411323,5335.152342,5355.682178,6106,synthetic
495512552,2025-08-11T15:24:19.091899+00:00,2025-08-12T15:24:19.091899+00:00,5355.682178,5374.730709,5350.38002,5369.414956,6113,synthetic
495512552,2025-08-12T15:24:19.091899+00:00,2025-08-13T15:24:19.091899+00:00,5369.414956,5391.349932,5367.227665,5389.1546,6120,synthetic
495512552,2025-08-13T15:24:19.091899+00:00,2025-08-14T15:24:19.091899+00:00,5389.1546,5404.528663,5385.024524,5400.389977,6127,synthetic
495512552,2025-08-14T15:24:19.091899+00:00,2025-08-15T15:24:19.091899+00:00,5400.389977,5404.861991,5366.695192,5371.142987,6134,synthetic
495512552,2025-08-15T15:24:19.091899+00:00,2025-08-16T15:24:19.091899+00:00,5371.142987,5372.817455,5330.073499,5331.735681,6141,synthetic
495512552,2025-08-16T15:24:19.091899+00:00,2025-08-17T15:24:19.091899+00:00,5331.735681,5338.867598,5326.407994,5333.538109,6148,synthetic
495512552,2025-08-17T15:24:19.091899+00:00,2025-08-18T15:24:19.091899+00:00,5333.538109,5361.596401,5332.275008,5360.326955,6155,synthetic
495512552,2025-08-18T15:24:19.091899+00:00,2025-08-19T15:24:19.091899+00:00,5360.326955,5380.63399,5355.667614,5375.961059,6162,synthetic
495512552,2025-08-19T15:24:19.091899+00:00,2025-08-20T15:24:19.091899+00:00,5375.961059,5392.322992,5372.122509,5388.475507,6169,synthetic
